/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/resolver/discovery/builder.go,2,Receive,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/resolver/discovery/builder.go,1,Goroutine,88,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/client.go,27,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/server.go,27,Mutex,114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/server.go,27,Mutex,114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/server.go,30,Waitgroup,114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/server.go,27,Mutex,114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/server.go,27,Mutex,114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/server.go,27,Mutex,114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/server.go,27,Mutex,114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kratos++kratos/transport/grpc/server.go,30,Waitgroup,114,
