vendor/github.com/docker/swarmkit/manager/orchestrator/jobs,142
vendor/github.com/docker/swarmkit/manager/orchestrator/jobs/global,186
vendor/github.com/docker/swarmkit/manager/orchestrator/jobs/replicated,150
vendor/github.com/docker/swarmkit/manager/orchestrator/replicated,498
vendor/github.com/docker/swarmkit/manager/orchestrator/restart,397
vendor/github.com/docker/swarmkit/manager/orchestrator/taskinit,142
vendor/github.com/docker/swarmkit/manager/orchestrator/taskreaper,223
vendor/github.com/docker/swarmkit/manager/orchestrator/update,523
vendor/github.com/docker/swarmkit/manager/raftselector,10
vendor/github.com/docker/swarmkit/manager/resourceapi,94
vendor/github.com/docker/swarmkit/manager/scheduler,1226
vendor/github.com/docker/swarmkit/manager/state,49
vendor/github.com/docker/swarmkit/manager/state/raft,1862
vendor/github.com/docker/swarmkit/manager/state/raft/membership,153
vendor/github.com/docker/swarmkit/manager/state/raft/storage,567
vendor/github.com/docker/swarmkit/manager/state/raft/transport,656
vendor/github.com/docker/swarmkit/manager/state/store,2238
vendor/github.com/docker/swarmkit/manager/watchapi,92
vendor/github.com/docker/swarmkit/node,932
vendor/github.com/docker/swarmkit/protobuf/plugin,1219
vendor/github.com/docker/swarmkit/protobuf/ptypes,13
vendor/github.com/docker/swarmkit/remotes,109
vendor/github.com/docker/swarmkit/template,377
vendor/github.com/docker/swarmkit/watch,193
vendor/github.com/docker/swarmkit/watch/queue,100
vendor/github.com/docker/swarmkit/xnet,30
vendor/github.com/fernet/fernet-go,196
vendor/github.com/fluent/fluent-logger-golang/fluent,1359
vendor/github.com/fsnotify/fsnotify,1295
vendor/github.com/godbus/dbus/v5,5090
vendor/github.com/gofrs/flock,306
vendor/github.com/gogo/googleapis/google/rpc,5354
vendor/github.com/gogo/protobuf/gogoproto,1104
vendor/github.com/gogo/protobuf/io,285
vendor/github.com/gogo/protobuf/proto,12836
vendor/github.com/gogo/protobuf/protoc-gen-gogo/descriptor,3287
vendor/github.com/gogo/protobuf/sortkeys,52
vendor/github.com/gogo/protobuf/types,13168
vendor/github.com/golang/gddo/httputil,451
vendor/github.com/golang/gddo/httputil/header,245
vendor/github.com/golang/groupcache/lru,87
vendor/github.com/golang/protobuf/jsonpb,976
vendor/github.com/golang/protobuf/proto,8957
vendor/github.com/golang/protobuf/protoc-gen-go,35
vendor/github.com/golang/protobuf/protoc-gen-go/descriptor,2151
vendor/github.com/golang/protobuf/protoc-gen-go/generator,2120
vendor/github.com/golang/protobuf/protoc-gen-go/generator/internal/remap,65
vendor/github.com/golang/protobuf/protoc-gen-go/grpc,409
vendor/github.com/golang/protobuf/protoc-gen-go/plugin,236
vendor/github.com/golang/protobuf/ptypes,180
vendor/github.com/golang/protobuf/ptypes/any,72
vendor/github.com/golang/protobuf/ptypes/duration,72
vendor/github.com/golang/protobuf/ptypes/empty,56
vendor/github.com/golang/protobuf/ptypes/struct,244
vendor/github.com/golang/protobuf/ptypes/timestamp,72
vendor/github.com/google/btree,569
vendor/github.com/google/certificate-transparency-go,621
vendor/github.com/google/certificate-transparency-go/asn1,1444
vendor/github.com/google/certificate-transparency-go/client,440
vendor/github.com/google/certificate-transparency-go/client/configpb,122
vendor/github.com/google/certificate-transparency-go/jsonclient,254
vendor/github.com/google/certificate-transparency-go/tls,706
vendor/github.com/google/certificate-transparency-go/x509,9112
vendor/github.com/google/certificate-transparency-go/x509/pkix,211
vendor/github.com/google/go-cmp/cmp,918
vendor/github.com/google/go-cmp/cmp/cmpopts,422
vendor/github.com/google/go-cmp/cmp/internal/diff,275
vendor/github.com/google/go-cmp/cmp/internal/function,36
vendor/github.com/google/go-cmp/cmp/internal/value,329
vendor/github.com/google/shlex,326
vendor/github.com/google/uuid,547
vendor/github.com/googleapis/gax-go/v2,153
vendor/github.com/gorilla/mux,1110
vendor/github.com/grpc-ecosystem/go-grpc-middleware,90
vendor/github.com/grpc-ecosystem/go-grpc-prometheus,463
vendor/github.com/grpc-ecosystem/grpc-opentracing/go/otgrpc,400
vendor/github.com/hashicorp/consul/api,1938
vendor/github.com/hashicorp/errwrap,98
vendor/github.com/hashicorp/go-immutable-radix,802
vendor/github.com/hashicorp/go-memdb,786
vendor/github.com/hashicorp/go-msgpack/codec,4027
vendor/github.com/hashicorp/go-multierror,129
vendor/github.com/hashicorp/go-sockaddr,2744
vendor/github.com/hashicorp/golang-lru/simplelru,148
vendor/github.com/hashicorp/memberlist,3820
vendor/github.com/hashicorp/serf/coordinate,386
vendor/github.com/hashicorp/serf/serf,2813
vendor/github.com/imdario/mergo,442
vendor/github.com/inconshreveable/mousetrap,112
vendor/github.com/ishidawataru/sctp,1079
vendor/github.com/jmespath/go-jmespath,2315
vendor/github.com/json-iterator/go,7856
vendor/github.com/klauspost/compress/fse,1194
vendor/github.com/klauspost/compress/huff0,2081
vendor/github.com/klauspost/compress/snappy,599
vendor/github.com/klauspost/compress/zstd,8778
vendor/github.com/klauspost/compress/zstd/internal/xxhash,254
vendor/github.com/matttproud/golang_protobuf_extensions/pbutil,55
vendor/github.com/miekg/dns,14607
vendor/github.com/mistifyio/go-zfs,724
vendor/github.com/mitchellh/hashstructure,244
vendor/github.com/moby/buildkit/api/services/control,6163
vendor/github.com/moby/buildkit/api/types,883
vendor/github.com/moby/buildkit/cache,2939
vendor/github.com/moby/buildkit/cache/contenthash,1961
vendor/github.com/moby/buildkit/cache/metadata,383
