archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,4,Synchronous chan,109,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,4,Synchronous chan,110,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,1,Goroutine,117,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,1,Goroutine,131,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/obfs4proxy.go,5,Go in for,95,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/obfs4proxy.go,1,Goroutine,95,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/obfs4proxy.go,5,Go in for,118,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/obfs4proxy.go,1,Goroutine,118,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/obfs4proxy.go,5,Go in for,206,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/obfs4proxy.go,1,Goroutine,206,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/obfs4proxy.go,5,Go in for,233,
