third_party/go9p/log.go,2,Receive,53,
third_party/go9p/log.go,16,Select (number of branch),58,3
third_party/go9p/log.go,2,Receive,59,
third_party/go9p/log.go,2,Receive,67,
third_party/go9p/log.go,2,Receive,84,
third_party/go9p/log.go,3,Send,112,
third_party/go9p/srv_srv.go,3,Send,426,
third_party/go9p/srv_srv.go,1,Goroutine,431,
third_party/go9p/clnt_tag.go,22,chan used as a param,15,
third_party/go9p/clnt_tag.go,8,Known chan length (length),20,16
third_party/go9p/clnt_tag.go,4,Synchronous chan,21,
third_party/go9p/clnt_tag.go,1,Goroutine,22,
third_party/go9p/clnt_tag.go,3,Send,28,
third_party/go9p/clnt_tag.go,16,Select (number of branch),48,2
third_party/go9p/clnt_tag.go,2,Receive,49,
third_party/go9p/clnt_tag.go,2,Receive,52,
third_party/go9p/clnt_tag.go,3,Send,94,
third_party/go9p/clnt_clnt.go,3,Send,112,
third_party/go9p/clnt_clnt.go,4,Synchronous chan,119,
third_party/go9p/clnt_clnt.go,2,Receive,125,
third_party/go9p/clnt_clnt.go,3,Send,232,
third_party/go9p/clnt_clnt.go,3,Send,241,
third_party/go9p/clnt_clnt.go,3,Send,255,
third_party/go9p/clnt_clnt.go,16,Select (number of branch),280,2
third_party/go9p/clnt_clnt.go,2,Receive,281,
third_party/go9p/clnt_clnt.go,2,Receive,284,
third_party/go9p/clnt_clnt.go,4,Synchronous chan,322,
third_party/go9p/clnt_clnt.go,4,Synchronous chan,323,
third_party/go9p/clnt_clnt.go,8,Known chan length (length),324,16
third_party/go9p/clnt_clnt.go,8,Known chan length (length),325,16
third_party/go9p/clnt_clnt.go,1,Goroutine,327,
third_party/go9p/clnt_clnt.go,1,Goroutine,328,
third_party/go9p/clnt_clnt.go,17,Select with default (number of branch),388,2
third_party/go9p/clnt_clnt.go,2,Receive,389,
third_party/go9p/clnt_clnt.go,17,Select with default (number of branch),398,2
third_party/go9p/clnt_clnt.go,3,Send,399,
third_party/go9p/clnt_clnt.go,17,Select with default (number of branch),408,2
third_party/go9p/clnt_clnt.go,2,Receive,409,
