integration/integration_test.go,2,Receive,4089,
integration/integration_test.go,2,Receive,4091,
integration/integration_test.go,1,Goroutine,4099,
integration/integration_test.go,16,Select (number of branch),4103,2
integration/integration_test.go,2,Receive,4104,
integration/integration_test.go,2,Receive,4105,
integration/integration_test.go,16,Select (number of branch),4213,2
integration/integration_test.go,2,Receive,4214,
integration/integration_test.go,2,Receive,4221,
integration/integration_test.go,1,Goroutine,4230,
integration/integration_test.go,1,Goroutine,4241,
integration/integration_test.go,16,Select (number of branch),4310,2
integration/integration_test.go,2,Receive,4311,
integration/integration_test.go,2,Receive,4319,
integration/integration_test.go,16,Select (number of branch),4636,2
integration/integration_test.go,2,Receive,4637,
integration/integration_test.go,2,Receive,4639,
integration/integration_test.go,8,Known chan length (length),4815,2
integration/integration_test.go,3,Send,4837,
integration/integration_test.go,16,Select (number of branch),4845,2
integration/integration_test.go,2,Receive,4846,
integration/integration_test.go,2,Receive,4850,
integration/integration_test.go,16,Select (number of branch),4991,3
integration/integration_test.go,2,Receive,4992,
integration/integration_test.go,2,Receive,4994,
integration/integration_test.go,2,Receive,4999,
integration/integration_test.go,16,Select (number of branch),5054,3
integration/integration_test.go,2,Receive,5055,
integration/integration_test.go,2,Receive,5057,
integration/integration_test.go,2,Receive,5064,
integration/integration_test.go,4,Synchronous chan,5184,
integration/integration_test.go,1,Goroutine,5185,
integration/integration_test.go,15,Close chan,5187,
integration/integration_test.go,2,Receive,5201,
integration/integration_test.go,22,chan used as a param,5241,
integration/integration_test.go,16,Select (number of branch),5243,2
integration/integration_test.go,2,Receive,5244,
integration/integration_test.go,2,Receive,5246,
integration/integration_test.go,22,chan used as a param,5252,
integration/integration_test.go,16,Select (number of branch),5254,2
integration/integration_test.go,2,Receive,5255,
integration/integration_test.go,2,Receive,5257,
integration/integration_test.go,16,Select (number of branch),5497,4
integration/integration_test.go,2,Receive,5498,
integration/integration_test.go,2,Receive,5504,
integration/integration_test.go,2,Receive,5506,
integration/integration_test.go,2,Receive,5508,
integration/hsm/hsm_test.go,1,Goroutine,77,
integration/hsm/hsm_test.go,3,Send,78,
integration/hsm/hsm_test.go,3,Send,83,
integration/hsm/hsm_test.go,16,Select (number of branch),93,3
integration/hsm/hsm_test.go,2,Receive,94,
integration/hsm/hsm_test.go,2,Receive,95,
integration/hsm/hsm_test.go,2,Receive,97,
integration/hsm/hsm_test.go,4,Synchronous chan,106,
integration/hsm/hsm_test.go,16,Select (number of branch),108,2
integration/hsm/hsm_test.go,2,Receive,109,
integration/hsm/hsm_test.go,2,Receive,110,
integration/hsm/hsm_test.go,16,Select (number of branch),117,2
integration/hsm/hsm_test.go,2,Receive,118,
integration/hsm/hsm_test.go,2,Receive,119,
integration/hsm/hsm_test.go,16,Select (number of branch),130,3
integration/hsm/hsm_test.go,2,Receive,131,
integration/hsm/hsm_test.go,2,Receive,132,
integration/hsm/hsm_test.go,2,Receive,134,
integration/hsm/hsm_test.go,16,Select (number of branch),149,2
integration/hsm/hsm_test.go,2,Receive,150,
integration/hsm/hsm_test.go,2,Receive,152,
integration/hsm/hsm_test.go,16,Select (number of branch),165,2
integration/hsm/hsm_test.go,2,Receive,166,
integration/hsm/hsm_test.go,2,Receive,168,
integration/hsm/hsm_test.go,8,Known chan length (length),184,1
integration/hsm/hsm_test.go,16,Select (number of branch),186,2
integration/hsm/hsm_test.go,2,Receive,187,
integration/hsm/hsm_test.go,2,Receive,189,
integration/hsm/hsm_test.go,1,Goroutine,258,
integration/hsm/hsm_test.go,16,Select (number of branch),260,2
integration/hsm/hsm_test.go,2,Receive,261,
integration/hsm/hsm_test.go,2,Receive,263,
integration/hsm/hsm_test.go,1,Goroutine,298,
integration/hsm/hsm_test.go,16,Select (number of branch),300,2
integration/hsm/hsm_test.go,2,Receive,301,
integration/hsm/hsm_test.go,2,Receive,303,
integration/hsm/hsm_test.go,1,Goroutine,436,
integration/hsm/hsm_test.go,1,Goroutine,744,
lib/auth/helpers.go,1,Goroutine,804,
lib/auth/middleware.go,8,Known chan length (length),185,2
lib/auth/middleware.go,1,Goroutine,186,
lib/auth/middleware.go,3,Send,187,
lib/auth/middleware.go,1,Goroutine,189,
lib/auth/middleware.go,3,Send,191,
lib/auth/middleware.go,2,Receive,195,
lib/auth/middleware.go,8,Known chan length (length),202,2
lib/auth/middleware.go,1,Goroutine,203,
lib/auth/middleware.go,3,Send,204,
lib/auth/middleware.go,1,Goroutine,206,
lib/auth/middleware.go,3,Send,208,
lib/auth/middleware.go,2,Receive,212,
lib/auth/middleware.go,8,Known chan length (length),219,2
lib/auth/middleware.go,1,Goroutine,220,
lib/auth/middleware.go,1,Goroutine,224,
lib/auth/middleware.go,3,Send,225,
lib/auth/middleware.go,1,Goroutine,227,
lib/auth/middleware.go,3,Send,228,
lib/auth/middleware.go,2,Receive,232,
lib/auth/init.go,1,Goroutine,406,
lib/auth/auth_test.go,16,Select (number of branch),1142,3
lib/auth/auth_test.go,2,Receive,1143,
lib/auth/auth_test.go,2,Receive,1146,
lib/auth/auth_test.go,2,Receive,1148,
lib/auth/auth_test.go,16,Select (number of branch),1179,3
lib/auth/auth_test.go,2,Receive,1180,
lib/auth/auth_test.go,2,Receive,1183,
lib/auth/auth_test.go,2,Receive,1185,
lib/auth/password_test.go,4,Synchronous chan,112,
lib/auth/password_test.go,5,Go in for,115,
lib/auth/password_test.go,7,Goroutine in for with constant (constant),115,10
lib/auth/password_test.go,5,Go in for,126,
lib/auth/password_test.go,7,Goroutine in for with constant (constant),126,10
lib/auth/password_test.go,1,Goroutine,115,
lib/auth/password_test.go,3,Send,119,
lib/auth/password_test.go,1,Goroutine,126,
lib/auth/password_test.go,3,Send,130,
lib/auth/password_test.go,1,Goroutine,137,
lib/auth/password_test.go,15,Close chan,139,
lib/auth/password_test.go,6,Range over chan,143,
lib/auth/permissions_test.go,16,Select (number of branch),150,3
lib/auth/permissions_test.go,2,Receive,151,
lib/auth/permissions_test.go,2,Receive,154,
lib/auth/permissions_test.go,2,Receive,156,
lib/auth/auth.go,16,Select (number of branch),380,3
lib/auth/auth.go,2,Receive,381,
lib/auth/auth.go,2,Receive,383,
lib/auth/auth.go,2,Receive,392,
lib/auth/auth.go,4,Synchronous chan,2129,
lib/auth/auth.go,1,Goroutine,2131,
lib/auth/auth.go,17,Select with default (number of branch),2617,2
lib/auth/auth.go,2,Receive,2618,
lib/auth/auth.go,16,Select (number of branch),2772,3
lib/auth/auth.go,2,Receive,2773,
lib/auth/auth.go,2,Receive,2776,
lib/auth/auth.go,2,Receive,2778,
lib/auth/oidc.go,1,Goroutine,86,
lib/auth/oidc.go,16,Select (number of branch),91,2
lib/auth/oidc.go,2,Receive,92,
lib/auth/oidc.go,2,Receive,93,
lib/auth/grpcserver.go,16,Select (number of branch),145,2
lib/auth/grpcserver.go,2,Receive,146,
lib/auth/grpcserver.go,2,Receive,148,
lib/auth/grpcserver.go,1,Goroutine,183,
lib/auth/grpcserver.go,1,Goroutine,194,
lib/auth/grpcserver.go,16,Select (number of branch),296,3
lib/auth/grpcserver.go,2,Receive,297,
lib/auth/grpcserver.go,2,Receive,299,
lib/auth/grpcserver.go,2,Receive,301,
lib/auth/grpcserver.go,16,Select (number of branch),2714,2
lib/auth/grpcserver.go,2,Receive,2715,
lib/auth/grpcserver.go,2,Receive,2728,
lib/auth/auth_with_roles.go,4,Synchronous chan,3075,
lib/auth/auth_with_roles.go,8,Known chan length (length),3075,1
lib/auth/auth_with_roles.go,3,Send,3076,
lib/auth/tls_test.go,8,Known chan length (length),1319,100
lib/auth/tls_test.go,16,Select (number of branch),1334,2
lib/auth/tls_test.go,2,Receive,1335,
lib/auth/tls_test.go,2,Receive,1338,
lib/auth/tls_test.go,16,Select (number of branch),2950,3
lib/auth/tls_test.go,3,Send,2951,
lib/auth/tls_test.go,2,Receive,2953,
lib/auth/tls_test.go,2,Receive,2955,
lib/auth/tls_test.go,1,Goroutine,2971,
lib/auth/tls_test.go,16,Select (number of branch),2972,2
lib/auth/tls_test.go,3,Send,2973,
lib/auth/tls_test.go,2,Receive,2974,
lib/auth/tls_test.go,16,Select (number of branch),2978,2
lib/auth/tls_test.go,2,Receive,2979,
lib/auth/tls_test.go,2,Receive,2981,
lib/auth/tls_test.go,16,Select (number of branch),2999,2
lib/auth/tls_test.go,2,Receive,3000,
lib/auth/tls_test.go,2,Receive,3002,
lib/auth/tls_test.go,1,Goroutine,3077,
lib/auth/tls_test.go,16,Select (number of branch),3078,2
lib/auth/tls_test.go,2,Receive,3079,
lib/auth/tls_test.go,2,Receive,3080,
lib/auth/tls_test.go,16,Select (number of branch),3084,2
lib/auth/tls_test.go,2,Receive,3085,
lib/auth/tls_test.go,2,Receive,3087,
lib/auth/tls_test.go,16,Select (number of branch),3132,2
lib/auth/tls_test.go,2,Receive,3133,
lib/auth/tls_test.go,2,Receive,3135,
lib/auth/native/native.go,9,Unknown chan length,103,
lib/auth/native/native.go,1,Goroutine,104,
lib/auth/native/native.go,17,Select with default (number of branch),119,2
lib/auth/native/native.go,2,Receive,120,
lib/auth/native/native.go,16,Select (number of branch),140,2
lib/auth/native/native.go,2,Receive,141,
lib/auth/native/native.go,3,Send,144,
lib/auth/u2f/device.go,16,Select (number of branch),120,2
lib/auth/u2f/device.go,2,Receive,121,
lib/auth/u2f/device.go,2,Receive,123,
lib/backend/report_test.go,4,Synchronous chan,39,
lib/backend/report_test.go,1,Goroutine,40,
lib/backend/report_test.go,15,Close chan,42,
lib/backend/report_test.go,6,Range over chan,46,
lib/backend/buffer.go,17,Select with default (number of branch),208,2
lib/backend/buffer.go,3,Send,209,
lib/backend/buffer.go,9,Unknown chan length,271,
lib/backend/buffer.go,17,Select with default (number of branch),333,2
lib/backend/buffer.go,3,Send,334,
lib/backend/buffer.go,1,Goroutine,370,
lib/backend/helpers.go,16,Select (number of branch),67,2
lib/backend/helpers.go,2,Receive,68,
lib/backend/helpers.go,2,Receive,72,
lib/backend/helpers.go,4,Synchronous chan,136,
lib/backend/helpers.go,1,Goroutine,137,
lib/backend/helpers.go,16,Select (number of branch),140,2
lib/backend/helpers.go,2,Receive,141,
lib/backend/helpers.go,2,Receive,147,
lib/backend/helpers.go,15,Close chan,154,
lib/backend/report.go,1,Goroutine,330,
lib/backend/report.go,16,Select (number of branch),337,2
lib/backend/report.go,2,Receive,338,
lib/backend/report.go,2,Receive,340,
lib/backend/buffer_test.go,16,Select (number of branch),108,2
lib/backend/buffer_test.go,2,Receive,109,
lib/backend/buffer_test.go,2,Receive,111,
lib/backend/buffer_test.go,16,Select (number of branch),117,2
lib/backend/buffer_test.go,2,Receive,118,
lib/backend/buffer_test.go,2,Receive,120,
lib/backend/buffer_test.go,16,Select (number of branch),127,3
lib/backend/buffer_test.go,2,Receive,128,
lib/backend/buffer_test.go,2,Receive,130,
lib/backend/buffer_test.go,2,Receive,132,
lib/backend/buffer_test.go,16,Select (number of branch),148,2
lib/backend/buffer_test.go,2,Receive,149,
lib/backend/buffer_test.go,2,Receive,151,
lib/backend/buffer_test.go,16,Select (number of branch),205,2
lib/backend/buffer_test.go,2,Receive,206,
lib/backend/buffer_test.go,2,Receive,208,
lib/backend/buffer_test.go,16,Select (number of branch),214,2
lib/backend/buffer_test.go,2,Receive,215,
lib/backend/buffer_test.go,2,Receive,217,
lib/backend/buffer_test.go,16,Select (number of branch),236,2
lib/backend/buffer_test.go,2,Receive,237,
lib/backend/buffer_test.go,2,Receive,239,
lib/backend/buffer_test.go,16,Select (number of branch),247,2
lib/backend/buffer_test.go,2,Receive,248,
lib/backend/buffer_test.go,2,Receive,249,
lib/backend/buffer_test.go,16,Select (number of branch),257,2
lib/backend/buffer_test.go,2,Receive,258,
lib/backend/buffer_test.go,2,Receive,260,
lib/backend/buffer_test.go,16,Select (number of branch),266,2
lib/backend/buffer_test.go,2,Receive,267,
lib/backend/buffer_test.go,2,Receive,269,
lib/backend/dynamo/shards.go,16,Select (number of branch),63,2
lib/backend/dynamo/shards.go,2,Receive,64,
lib/backend/dynamo/shards.go,2,Receive,66,
lib/backend/dynamo/shards.go,4,Synchronous chan,84,
lib/backend/dynamo/shards.go,9,Unknown chan length,110,
lib/backend/dynamo/shards.go,5,Go in for,121,
lib/backend/dynamo/shards.go,1,Goroutine,121,
lib/backend/dynamo/shards.go,16,Select (number of branch),128,2
lib/backend/dynamo/shards.go,2,Receive,129,
lib/backend/dynamo/shards.go,2,Receive,133,
lib/backend/dynamo/shards.go,16,Select (number of branch),154,3
lib/backend/dynamo/shards.go,2,Receive,155,
lib/backend/dynamo/shards.go,2,Receive,172,
lib/backend/dynamo/shards.go,2,Receive,176,
lib/backend/dynamo/shards.go,22,chan used as a param,196,
lib/backend/dynamo/shards.go,21,Send only chan (chan<-),196,
lib/backend/dynamo/shards.go,16,Select (number of branch),204,2
lib/backend/dynamo/shards.go,3,Send,205,
lib/backend/dynamo/shards.go,2,Receive,206,
lib/backend/dynamo/shards.go,16,Select (number of branch),220,2
lib/backend/dynamo/shards.go,2,Receive,221,
lib/backend/dynamo/shards.go,2,Receive,223,
lib/backend/dynamo/shards.go,16,Select (number of branch),253,2
lib/backend/dynamo/shards.go,2,Receive,254,
lib/backend/dynamo/shards.go,3,Send,256,
lib/backend/dynamo/shards.go,22,chan used as a param,344,
lib/backend/dynamo/shards.go,21,Send only chan (chan<-),344,
lib/backend/dynamo/shards.go,16,Select (number of branch),351,2
lib/backend/dynamo/shards.go,3,Send,352,
