Line num,0
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,71,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,71,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,100,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,100,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,100,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),141,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),142,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),167,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),168,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),190,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),200,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),207,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,231,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),242,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),243,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,261,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),325,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),326,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),332,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),333,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,394,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),434,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),435,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),462,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),463,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),555,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,556,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,556,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),557,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,619,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,619,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),989,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),990,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),998,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),999,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,1059,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,1072,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,1123,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),1160,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),1161,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),1171,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),1172,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,1383,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,1383,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex,1383,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Lock(),1384,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/fastdp.go,0,Mutex Unlock(),1385,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/mac_cache.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/network_router.go,0,Mutex,64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/network_router.go,0,Mutex,64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/network_router.go,0,Mutex,64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/network_router.go,0,Mutex,64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/network_router.go,0,Mutex,68,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/network_router.go,0,Mutex,68,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex,195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Lock(),301,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Unlock(),302,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Lock(),307,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Unlock(),308,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Lock(),325,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Unlock(),326,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Lock(),334,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Unlock(),335,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Lock(),405,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Unlock(),411,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Lock(),419,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Unlock(),425,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Lock(),429,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Unlock(),434,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Lock(),452,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Unlock(),453,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Lock(),459,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Unlock(),461,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Lock(),470,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/overlay_switch.go,0,Mutex Unlock(),474,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex,44,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex,44,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex Lock(),61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex Unlock(),62,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex Lock(),124,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex Unlock(),125,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex Lock(),159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex,160,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex,160,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/pcap.go,0,Mutex Unlock(),161,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex Lock(),109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex Unlock(),110,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex Lock(),148,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex Unlock(),149,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex Lock(),154,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex Unlock(),155,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex Lock(),160,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex Unlock(),161,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex,185,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex,185,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex Lock(),272,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex Unlock(),274,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex,396,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex,396,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex,464,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/router/sleeve.go,0,Mutex,464,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/common/wait.go,0,Waitgroup Add(const),16,&{17249431 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/common/wait.go,0,Waitgroup Done(),18,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/net/ipsec/ipsec.go,0,Mutex,76,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/net/ipsec/ipsec.go,0,Mutex,76,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator.go,0,Mutex,557,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator.go,0,Mutex,557,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator.go,0,Mutex,625,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator.go,0,Mutex,625,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator.go,0,Mutex,625,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator.go,0,Mutex,780,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator.go,0,Mutex,780,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator.go,0,Mutex,780,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator.go,0,Mutex,814,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator.go,0,Mutex,814,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex,182,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex,251,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex,315,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex,367,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex,380,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex,420,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex,439,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex,451,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Lock(),469,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Unlock(),471,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Unlock(),475,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Lock(),483,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Unlock(),484,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Lock(),518,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Unlock(),520,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Unlock(),529,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Unlock(),534,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Lock(),549,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Unlock(),554,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Unlock(),559,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Lock(),570,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex Unlock(),573,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Waitgroup,596,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Waitgroup Add(const),598,&{27988811 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Waitgroup Done(),600,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/allocator_test.go,0,Mutex,647,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/http_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/http_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/http_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/http_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/testutils_test.go,0,Mutex,96,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/testutils_test.go,0,Mutex,96,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/testutils_test.go,0,Mutex,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/testutils_test.go,0,Mutex,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/testutils_test.go,0,Mutex,144,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/testutils_test.go,0,Mutex,144,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/ipam/testutils_test.go,0,Mutex,196,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns.go,0,Mutex,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns.go,0,Mutex,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns.go,0,Mutex,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns.go,0,Mutex,133,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns.go,0,Mutex,133,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns.go,0,Mutex,140,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns.go,0,Mutex,140,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns.go,0,Mutex,170,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns.go,0,Mutex,171,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,40,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,40,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,40,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,40,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,65,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,65,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,101,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,139,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/weaveworks++weave/nameserver/dns_test.go,0,Mutex,143,
