/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,30,Waitgroup,1047,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,5,Go in for,1050,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,7,Goroutine in for with constant (constant),1050,100
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,24,Waitgroup Add(const),1049,&{106519469 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,1,Goroutine,1050,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,26,Waitgroup Done(),1051,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,31,Waitgroup Wait(),1062,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,30,Waitgroup,1174,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,8,Known chan length (length),1177,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,5,Go in for,1180,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,7,Goroutine in for with constant (constant),1180,100
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,24,Waitgroup Add(const),1179,&{106523514 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,1,Goroutine,1180,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,26,Waitgroup Done(),1181,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,17,Select with default (number of branch),1185,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,3,Send,1186,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,5,Go in for,1199,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,7,Goroutine in for with constant (constant),1199,10
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,24,Waitgroup Add(const),1198,&{106523895 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,1,Goroutine,1199,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,26,Waitgroup Done(),1200,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,17,Select with default (number of branch),1204,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,3,Send,1205,
