/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/rkeworker/docker.go,3,Send,411,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/rkeworker/docker.go,3,Send,416,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/rkeworker/docker.go,2,Receive,420,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/rkeworker/docker.go,3,Send,421,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/metrics/metrics.go,1,Goroutine,231,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/metrics/garbagecollector.go,5,Go in for,108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/metrics/garbagecollector.go,10,Make chan in for,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/metrics/garbagecollector.go,4,Synchronous chan,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/metrics/garbagecollector.go,1,Goroutine,108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/metrics/garbagecollector.go,15,Close chan,108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/metrics/garbagecollector.go,6,Range over chan,109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/data/management/user_cleanup.go,1,Goroutine,36,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/data/management/role_data.go,27,Mutex,41,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/data/management/role_data.go,29,Mutex Lock(),487,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/data/management/role_data.go,28,Mutex Unlock(),488,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/controllers/managementuser/resourcequota/resource_quota_sync.go,27,Mutex,335,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/controllers/managementuser/resourcequota/resource_quota_sync.go,29,Mutex Lock(),336,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/controllers/managementuser/resourcequota/resource_quota_sync.go,28,Mutex Unlock(),337,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/tls/tls.go,2,Receive,132,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/controllers/management/nodepool/nodepool.go,1,Goroutine,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/controllers/management/nodepool/nodepool.go,1,Goroutine,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/controllers/management/nodepool/nodepool.go,1,Goroutine,281,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/controllers/management/nodepool/nodepool.go,1,Goroutine,395,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/clusterprovisioninglogger/log.go,30,Waitgroup,62,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rancher++rancher/pkg/clusterprovisioninglogger/log.go,24,Waitgroup Add(const),63,&{111974994 INT 1} val is : 1
