Line num,47400
packages num,19,47
files num,33,283
Average Line num per featured file,279,9234
,334
cmd/restic,9859
helpers/build-release-binaries,202
helpers/prepare-release,387
internal/archiver,5067
internal/backend,1670
internal/backend/azure,552
internal/backend/b2,479
internal/backend/dryrun,177
internal/backend/gs,475
internal/backend/local,528
internal/backend/location,517
internal/backend/mem,226
internal/backend/rclone,481
internal/backend/rest,808
internal/backend/s3,834
internal/backend/sftp,762
internal/backend/swift,503
internal/backend/test,974
internal/cache,911
internal/checker,984
internal/crypto,700
internal/debug,290
internal/dump,737
internal/errors,53
internal/filter,485
internal/fs,2062
internal/fuse,1176
internal/hashing,212
internal/limiter,329
internal/migrations,106
internal/mock,104
internal/options,462
internal/pack,445
internal/repository,3737
internal/restic,4788
internal/restorer,1751
internal/selfupdate,443
internal/test,231
internal/textfile,109
internal/ui,487
internal/ui/json,398
internal/ui/progress,166
internal/ui/signals,34
internal/ui/table,313
internal/ui/termstatus,470
internal/walker,582
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,21,Send only chan (chan<-),50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,16,Select (number of branch),89,4
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,2,Receive,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,3,Send,93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,2,Receive,97,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,3,Send,141,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,4,Synchronous chan,154,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,4,Synchronous chan,155,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,4,Synchronous chan,156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,30,Waitgroup,158,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,24,Waitgroup Add(const),161,&{15328522 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,26,Waitgroup Done(),163,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,31,Waitgroup Wait(),171,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,15,Close chan,172,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,15,Close chan,177,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,15,Close chan,178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/find.go,27,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/find.go,29,Mutex Lock(),24,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/find.go,28,Mutex Unlock(),29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/find.go,29,Mutex Lock(),39,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/find.go,28,Mutex Unlock(),48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/snapshot.go,27,Mutex,80,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/snapshot.go,4,Synchronous chan,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/snapshot.go,15,Close chan,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/snapshot.go,16,Select (number of branch),96,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/snapshot.go,2,Receive,97,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/snapshot.go,3,Send,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/snapshot.go,6,Range over chan,108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/snapshot.go,29,Mutex Lock(),112,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/snapshot.go,28,Mutex Unlock(),114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,1,Goroutine,251,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,8,Known chan length (length),252,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,6,Range over chan,254,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,27,Mutex,303,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,4,Synchronous chan,309,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,15,Close chan,313,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,16,Select (number of branch),319,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,2,Receive,320,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,3,Send,322,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,6,Range over chan,331,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,29,Mutex Lock(),335,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/lock.go,28,Mutex Unlock(),337,
