/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_ui.go,16,Select (number of branch),140,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_ui.go,2,Receive,141,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_ui.go,2,Receive,144,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_json.go,4,Synchronous chan,69,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_json.go,4,Synchronous chan,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_json.go,1,Goroutine,76,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_json.go,16,Select (number of branch),83,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_json.go,2,Receive,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_json.go,2,Receive,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_ui_test.go,2,Receive,62,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_ui_test.go,2,Receive,122,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/views/hook_ui_test.go,2,Receive,184,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/builtin/provisioners/file/resource_provisioner.go,1,Goroutine,167,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/builtin/provisioners/file/resource_provisioner.go,2,Receive,168,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/e2etest/unmanaged_test.go,4,Synchronous chan,152,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/e2etest/unmanaged_test.go,4,Synchronous chan,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/e2etest/unmanaged_test.go,1,Goroutine,159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/e2etest/unmanaged_test.go,2,Receive,181,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/e2etest/unmanaged_test.go,2,Receive,248,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/e2etest/unmanaged_test.go,4,Synchronous chan,258,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/e2etest/unmanaged_test.go,4,Synchronous chan,259,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/command/e2etest/unmanaged_test.go,1,Goroutine,265,
