/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/healthstream_test.go,16,Select (number of branch),79,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/healthstream_test.go,2,Receive,80,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/healthstream_test.go,2,Receive,81,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/healthstream_test.go,16,Select (number of branch),91,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/healthstream_test.go,2,Receive,92,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/healthstream_test.go,2,Receive,94,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,4,Synchronous chan,110,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,4,Synchronous chan,110,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,30,Waitgroup,111,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,5,Go in for,116,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,7,Goroutine in for with constant (constant),116,50
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,24,Waitgroup Add(const),115,&{67615596 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,1,Goroutine,116,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,26,Waitgroup Done(),117,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,2,Receive,120,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,15,Close chan,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/stream_test.go,31,Waitgroup Wait(),137,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/vstreamer_test.go,4,Synchronous chan,137,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/vstreamer_test.go,16,Select (number of branch),153,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/vstreamer_test.go,3,Send,154,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/vstreamer_test.go,2,Receive,155,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/vstreamer_test.go,1,Goroutine,160,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/vstreamer_test.go,15,Close chan,161,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/vstreamer_test.go,4,Synchronous chan,194,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/vstreamer_test.go,16,Select (number of branch),204,2
